1734.02 -980.013
1734.02 -980.013
1734.02 -980.013
1734.02 -980.013
1734.02 -980.013
1734.02 -980.013
1734.02 -980.013
1734.02 -980.013
1734.02 -980.012
1734.02 -980.012
1734.02 -980.012
1734.02 -980.012
1734.02 -980.012
1734.02 -980.012
1734.02 -980.012
1734.02 -980.012
1734.02 -980.012
1734.02 -980.012
1734.02 -980.012
1734.02 -980.012
1734.02 -980.012
1734.02 -980.012
1734.02 -980.012
1734.02 -980.012
1734.02 -980.012
1734.02 -980.012
1734.02 -980.012
1734.02 -980.012
1734.02 -980.012
1734.02 -980.012
1734.02 -980.012
1734.02 -980.012
1734.02 -980.012
1734.02 -980.012
1734.02 -980.012
1734.02 -980.012
1734.02 -980.012
1734.02 -980.012
1734.02 -980.012
1734.02 -980.012
1734.02 -980.012
1734.02 -980.012
1734.02 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.012
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.011
1734.01 -980.01
1734.01 -980.01
1734.01 -980.01
1734.01 -980.01
1734.01 -980.01
1734.01 -980.01
1734.01 -980.01
